"PTS1","PTS2","PTS3","DTL1","DTL2","DTL3","ATL","MTAL","CTAL","DCT","CNT","CCD","OMCD","IMCD","Gene.names"
0.184864821894786,0,0,3.03363460620145,1.16780955159412,1.17530072014163,1.33142246515996,0,0,0,0.0388984932049134,0,0.510284784733455,0,"Gm42680"
0.415125253628233,0,0,2.40629928581741,0.702812429388216,1.07811817009671,0.821616920285192,0,0,0,0.026765658942105,0.0211989629008603,0.341023699286248,0.0401343874438086,"Gm42681"
0,0,0,0.236253896600486,0,0,0,0,0,0,0,0,0,0,"Gm42682"
0.970540314947625,0.457389579060507,0,4.91141535786574,2.14098417792256,3.25043359301166,2.69185961742417,0.270996377029193,0.278903179563542,0.0869373399055386,0.114294994908294,0.317984443512905,1.76596085157192,0.810793103846429,"Gm42683"
0.0892916376298632,0,0,0.456614443644504,0.310861815064038,0.358905756267317,0,0,0,0,0,0,0.0568372832143746,0,"Gm42684"
1.16997181188084,0,0,8.37922065794387,2.63554661020581,3.04786562282571,1.25223369416101,0,0.0255037389107245,0.0126830007764835,0.0397318233437428,0.0456969177833601,1.44383930809886,0,"Gm42685"
0.0446458188149316,0,0,0.695889556910395,0,0.37181659085726,0,0,0,0,0,0,0.160426589788762,0,"Gm42686"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42687"
4.41024665058191,5.60286634408938,4.25175511068378,8.58592756668166,6.72767198031869,16.4213885167249,9.63666809369217,6.68477947427002,6.9602157553571,4.37797548038933,8.90710800520862,7.72901594574582,10.2969622474908,7.11642603951472,"Gm42688"
0,0,0,0,0,0.0681807849485092,0,0,0,0,0,0,0,0,"Gm42689"
1.2940537532635,0.797193799938696,2.30125625348882,2.6368666193074,1.58057531857321,5.00318858972937,4.01264264312897,4.00818876968451,2.38715671654444,1.40730396216999,1.22156122938767,1.25073881115076,1.86010687731825,9.45263957213499,"Gm42690"
0.311343940221175,0.0115374059678771,0,1.82645777457802,0.947989048527155,1.13107595282543,0.546128632482319,0,0.0201979311454458,0.0137362550567619,0.0118831218599381,0.134259701975447,0.682047398572496,0.0380579747564962,"Gm42692"
0,0,0,0.377530262809748,0.316115063714643,0.274772584778111,0.0170087020030043,0,0,0,0,0,0.227349132857498,0,"Gm42693"
0,0,0,0.0562420840532142,0,0.0456661789677062,0,0,0,0,0,0,0,0,"Gm42694"
0.073077823539054,0,0,0.436624115687939,0.175703107347054,0.63496042492171,0.205404230071298,0,0,0,0,0,0.137785694616167,0,"Gm42695"
0.292311294156216,0.0225727053301268,0,2.77403044595866,2.90887968165514,1.26389238957182,3.13342566878311,0.39995545434487,0.103190138840499,0.0528385116664908,0.0836726915342883,0.205636130025121,1.33688824823968,0.444012117410373,"Gm42696"
0.271849503565281,0.17110165556172,0,2.15499410046947,0.55346478814322,2.19269516817095,0.386850159626314,84.3515894040088,176.008186900267,22.1485064219582,0,0.094095733635524,0.222992959806379,0,"Gm42697"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42698"
0.155671970110587,0,0,1.0368199717863,0.351406214694108,0.467933030873155,0.283293195034996,0.0149051999917282,0,0,0,0,0.321083791194895,0.0550415477683232,"Gm42699"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm4270"
0.292492952970209,0,0,2.04704188633999,1.22992175142938,1.51905853451365,1.06140440694232,0.0145450056368631,0.0528401318551204,0.0126830007764835,0,0.156636318971355,0.446499186641773,0.0459194632805292,"Gm42700"
0.116997181188084,0,0,1.50805850698453,0.194634925265687,0.569871786587177,3.11415769797754,0.436395718146357,0.0210216266578727,0,0,0.0895064679836312,0.134381391273456,0.460014611474772,"Gm42701"
1.2940537532635,0.0343456552161234,0,9.86543023898787,3.33835903959402,5.17300595465153,10.6517743279145,1.26293083743462,0.412842416362573,0.0951070294346943,0.335413137676649,0.447532339918156,2.0855456672539,0.642872485927409,"Gm42702"
0,0,0,0.329644854488277,0,0.0392425034933735,0,0,0,0,0,0,0,0,"Gm42704"
0.036538911769527,0,0,1.42837896175463,0,0.0849086824610798,0,0,0,0,0,0,0,0,"Gm42705"
0,0,0,1.86076300295003,0.37941908891154,0.92997342483766,0,0.0270837617693027,0.107046232656283,0.0352409889054846,0.0739591198133286,0.171569347117109,0.802132948943809,0,"Gm42706"
0.073077823539054,0,0,1.17753652150474,0.473994524263577,0.294550184105518,0.170736923047666,0,0,0.026070623640897,0.0358129784180548,0.0223766169959078,0.284186416071873,0,"Gm42707"
0.878107904000232,0.038225443707024,0,9.88616856417599,3.30879372951668,3.3343784120323,3.28161973801734,0.208687644837654,0.173534260738448,0.100323816922494,0.203193889535096,0.362201955025009,3.10158073591606,0.114173924269489,"Gm42708"
0,0,0,0.0472507793200973,0,0,0,0,0,0,0,0,0,0,"Gm4271"
0.518906567035291,0,0,1.7929910981582,1.26398539803621,1.41817195865748,2.01937499368935,0.107658773831412,0.022307789443689,0.024314305884949,0.0133525014937083,0.091095715077445,0.795721965001245,0,"Gm42710"
1.03781313407058,0.0135392501900368,0,9.54602308888949,2.05474791414518,4.15982498994553,1.5162920099176,0.110687268353797,0.0339105808164255,2.55589363368152,1.25250729526339,1.18811986236736,2.21665404536061,0.321075099550468,"Gm42711"
0,0,0,0.0943429013898511,0,0.0392425034933735,0,0,0,0,0,0,0,0,"Gm42713"
0.138648616421089,0,0,2.34309501564939,0.457868444144323,1.14436876259421,0.798853479095974,0,0,0,0,0,0.4133570838485,0,"Gm42714"
14.9270853618816,6.3481275841246,6.63555045058046,56.8299641737159,17.1278734233805,48.4227652309934,24.1654976707737,15.3290072054041,11.3570290648624,7.75854339411921,11.7203269404199,15.1791214046665,28.3493001216658,34.0187433577339,"Gm42715"
0.409490134158293,0,0,3.38466959379055,1.57998174754526,4.2088051376813,0.0163090286520369,1.86800985415363,1.05582469968272,0.364284108884628,0.112337912670197,0.318835002771058,0.695181889084634,0.11527609234311,"Gm42716"
0.255772382386689,0.0143075328727343,0,1.70043942003724,0.351406214694108,0.424541042748412,1.06513797212797,0.242944651780925,0.281667861476403,0.0665747667232527,0,0.113869643846806,0.201572086910184,0.459194632805292,"Gm42717"
0,0,0,0.375394664405579,0.466292722596057,0.594823593037991,0,0,0,0.0137362550567619,0,0,0.0688928473080833,0,"Gm42718"
0,0,0,0,0,0.0392425034933735,0,0,0,0,0,0,0,0,"Gm42719"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42720"
0.231081027368482,0,0,3.72783907025786,0.50589211854872,0.809844321117424,1.23242538042779,0,0.0374272231883148,0.0595552947904336,0.015751372275304,0.0601250694156703,0.321083791194895,0.11527609234311,"Gm42721"
0.257886426543226,0.0110352993622497,0,1.30000181800737,0.778539701062749,0.796061347235994,0.943685358336969,0.333627184173679,0.0898915725228144,0.167739201350765,0.0985483395181072,0.151847912147327,0.446499186641773,0.137758389841588,"Gm42722"
0.184864821894786,0,0,1.08095193542832,0.389269850531374,0.523000069034924,0,0,0,0,0.0118831218599381,0.0190632607907899,0.403144173820368,0.0401343874438086,"Gm42723"
1.05297463069275,0.135436231980761,0,10.5374044002378,2.2841403955117,5.97919499012266,3.86541345226054,0.413814150211515,0.17445967037882,0.175431047849988,0.364506140860048,0.270562812370516,3.26455870462058,0.780630875768996,"Gm42725"
0.554594465684357,0,0,2.82796572540643,1.24344726025615,1.37347516840462,0.73522383390158,0.111627157376328,0.0292977790864771,0.0536404927668832,0.0424563752627206,0.1142422944584,0.454698265714997,0.229597316402646,"Gm42726"
0.508840422265398,0.192710427240563,0.0790127774961983,3.11629617566896,2.52743381167666,1.92912189671814,3.01320036546047,0.984276569873451,0.281066782982141,0.348462818116835,0.342873791359032,0.844912757343303,2.00822649903063,1.49035029146439,"Gm42727"
0.233994362376167,0.0126272078014648,0,0.478728870528547,0,0.759089514771876,1.30427463744112,0.0645715778279691,0.13103327001925,0.0264192558332454,0.108160991089943,0.0913938355667203,0.275571389232333,0.228347848538977,"Gm42728"
0.415125253628233,0.0825385513073375,0.116237175649191,4.24431996179089,1.90341909603956,2.1095419197792,1.84263131282633,0.452903469372543,0.151925805159074,0.134008386101591,0.187137028396894,0.275798507340193,1.25141417010456,0.442619326236164,"Gm42729"
0.073077823539054,0,0,1.59063987623572,0,0.284935893293589,0.0170087020030043,0,0.00909984794103131,0,0,0.0227739287693613,0.33595347818364,0.682284586544745,"Gm42731"
0.409490134158293,0.121225721254835,0.150009930158768,1.7918804974058,0.631992699018103,0.881905652629839,0.777204415844535,0.331073774480979,0.358188129039263,0.388987865164306,0.516114158149329,0.390812951201857,0.69568154758894,0.436260259751749,"Gm42732"
0.145545369336677,0.01679355648775,0.0181532535698298,0.64196894480026,0,0.448406820059168,0.309624130226865,0.106640308147765,0.183871534092235,0.10870594790035,0.186127055072987,0.192062603881795,0.230102110008998,0.0907421340283639,"Gm42733"
0,0,0,0,0,0.0456661789677062,0,0,0,0,0,0,0,0,"Gm42734"
0.778359850552937,0.0254263257542444,0,4.76280927630922,3.10861815064038,1.73741615271497,1.84668836158881,0.0482075785299958,0.179007344745185,0.213904868043733,0.159601950884486,0.36438286030978,2.88767861619771,1.6522906569179,"Gm42735"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42736"
0.155671970110587,0,0,1.02823158465451,0.790287659286607,1.65256621478119,1.33512749546344,0,0,0.0246629380772974,0,0.0456969177833601,0.435274493949411,0.592016156547164,"Gm42737"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42738"
0,0,0,0,0,0.0456661789677062,0,0,0,0,0,0,0,0,"Gm42739"
0.312520731704521,0,0,4.04062446498324,0.474172595571964,1.87560925930642,0.633221392216898,0,0.0218635521734302,0,0.0120467346981787,0,0.374328709507111,0,"Gm42741"
15.8720314458316,18.0959005388737,11.8047620984671,34.6127603706704,32.8759666263228,30.8339400938295,26.267068174335,4.82999819081349,27.7362153377062,15.3017020956484,21.2099608457237,21.4695543975672,26.3331519951973,18.9188675879191,"Gm42742"
0.333504266547539,0,0,3.14065296808024,0.790287659286607,1.61694864387691,0.546207997416319,0,0,0,0.0120467346981787,0.0671298509877234,0.61536931582098,0.26175615585105,"Gm42743"
0.0518906567035291,0,0,1.15631850347202,0.389269850531374,0.283027361832275,0,0,0,0,0,0,0.275571389232333,0,"Gm42744"
0,0,0,0,0,0.0340903924742546,0,0,0,0,0,0,0,0,"Gm42745"
0.491104006964248,0.0941190704293213,0,2.06668412245936,0.790287659286607,2.28757425873061,0.923669132303218,0.408983064753694,0.0840882577265108,0.10428134871613,0.154741907142717,0.419391737397379,0.397860982500622,2.60674946502371,"Gm42748"
0.182694558847635,0.0254263257542444,0,2.52548262527061,0.790287659286607,1.26389238957182,0.974795238142095,0.138907453555269,0.0196106612699677,0.0521406743580648,0.0829034824057262,0.0601250694156703,0.62003562577275,0.436260259751749,"Gm4275"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42750"
0.369729643789572,0,0,1.2283345444376,0.778539701062749,1.15339668106326,0.503814688931389,0,0.0304075398093426,0.025366001552967,0.0118831218599381,0.0671298509877234,0.374597756394044,0.0761159495129925,"Gm42751"
0.0518906567035291,0,0,0.5258209925983,0,0,0,0,0,0,0,0,0.0688928473080833,0,"Gm42752"
0.462162054736964,0,0,4.01365055078389,0.932585445192114,1.45997862990342,1.05963920766056,0,0,0,0,0.0227739287693613,0.637855980916819,0,"Gm42753"
0.0462162054736964,0,0,0.56621606558945,0.316115063714643,0.241878696434574,0,0,0,0,0,0,0,0,"Gm42755"
0.321896353655657,0,0,2.97124609340411,1.89597809705431,1.72055417924888,0,0,0,0,0,0,0.924958299642498,0,"Gm42756"
0,0,0,0.167902188571419,0.175703107347054,0.239269714325883,0.136719519041658,0,0,0,0,0.0216925588781895,0.127571196183364,0,"Gm42758"
0.178583275259726,0.0110352993622497,0,0.467412532804411,0.50589211854872,0.468935657260905,0.487505660279352,0,0.0196106612699677,0,0,0.0300625347078352,0.326455870462058,0,"Gm42759"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42760"
0,0,0,0.0941842441395076,0,0.0456661789677062,0,0,0,0,0,0,0,0,"Gm42761"
0.311343940221175,0,0,2.07586114507741,0.885311207460261,1.85902121805446,0.133142246515996,0,0.067272822820089,0.0445706037392789,0,0.0685453766750402,0.544093117436764,0.246673398561318,"Gm42763"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42764"
0.0446458188149316,0,0,0.141435023459605,0.25294605927436,0.254726047383239,0.133142246515996,0.0145450056368631,0,0,0,0,0.0671906956367279,0.0368542319930195,"Gm42765"
0.116997181188084,0,0,1.20194114236209,0.474172595571964,0.628805687514842,0.342123749112956,0,0.0112097062392745,0,0,0.0223766169959078,0.268762782546912,0,"Gm42766"
0,0,0,0.0470921220697538,0,0,0,0,0,0,0,0,0,0,"Gm42767"
0.357166550519453,0,0,9.03984433241057,3.47726570086107,2.15279046192684,2.63940213290455,0.0488431649069777,0,0.0692319832043159,0.036140204094536,0.0456969177833601,0.604716260730551,0.0380579747564962,"Gm42768"
0.467015910331762,0,0,5.5604048945209,1.51767635564616,2.1868808544011,0.883896989110995,0.0589004112571827,0.0457180422209677,0.0535493456101955,0.0632483546607486,0.0601250694156703,1.1425955466172,0,"Gm42769"
0.415125253628233,0,0,3.33792289633031,1.70973998285221,2.07558175850928,0.961943765616342,0,0.0105108133289364,0,0.015751372275304,0,0.481279769366285,0,"Gm42770"
0,0,0,0,0,0.273997073806237,0,0,0,0,0,0,0,0,"Gm42771"
0.64348449653446,0,0,4.53889741957958,2.36997262131789,1.91415771460706,0.102702115035649,0.0260595034610469,0.0128889541585527,0.0521406743580648,0,0.0867702355127581,1.19358294750187,0,"Gm42772"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42773"
0.0584985905940418,0,0,0.319152580352364,0.158057531857321,0,0,0,0,0,0,0,0.0688928473080833,0,"Gm42774"
0.0924324109473929,0,0,0.425257013880876,0.466292722596057,0.509452094766479,0,0,0,0,0,0,0.113674566428749,0,"Gm42775"
0,0,0,0,0,0.0458600567106745,0,0,0,0,0,0,0,0,"Gm42776"
0.511544764773378,0.0716941532455016,0,4.15172229015482,0.777154537660095,1.41705244929365,0.831471536400047,0.0734454168940458,0.0793471609387913,0.157462280719194,0.0453022390910752,0.108462794390948,0.909084008802983,0.073708463986039,"Gm42777"
0.178583275259726,0,0,0.479204842279577,0,0.0458600567106745,0,0,0.0112097062392745,0,0.0704012377555214,0.0455478575387225,0.0534755299295873,0.296008078273582,"Gm42778"
0,0,0,0.0470921220697538,0,0,0,0,0,0,0,0,0,0,"Gm42779"
0.184864821894786,0,0,1.79304964062425,1.14467111036081,0.732059764778055,0.0340174040060087,0,0,0,0.05353131788421,0,0.534755299295873,0,"Gm4278"
0.328850205925743,0,0,1.40164930790626,1.37360533243297,1.59779038346358,1.2092492126966,0.0482075785299958,0.0481973207956546,0.0271238779211754,0.0717895696743503,0.111883084979539,1.23082119958043,0.0401343874438086,"Gm42780"
0.0584985905940418,0,0,0.103492863373311,0,0.0733328959676282,0,0,0,0,0,0,0.0637855980916819,0,"Gm42781"
0.138648616421089,0,0,0.518965286269353,0.474172595571964,0.837790495605879,0.940677834306223,0.107658773831412,0.0339105808164255,0.0449192359316273,0.0480233259544741,0.0571897823723698,0.160541895597448,0.152231899025985,"Gm42782"
0.935977449504669,0.29628214741619,0.354655686346285,2.27691269556796,2.64232542804432,2.84765270018334,3.6047175672164,0.973457433100949,0.44645251564087,0.538222412949744,0.635487481355079,0.691438298280208,2.48763832557559,1.28574497185482,"Gm42783"
0,0,0,1.14582622933611,0.25294605927436,0.102271177422764,0.205404230071298,0,0,0,0,0,0,0,"Gm42785"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42786"
0,0,0,0,0.158057531857321,0.0913323579354125,0,0,0,0,0,0,0.0684486783098717,0,"Gm42787"
0.0518906567035291,0,0,0.129960028485126,0,0.0681807849485092,0.934462576289528,0,0,0,0,0,0.0671906956367279,0,"Gm42788"
0,0,0,0,0,0.253811450803628,0.0326180573040737,0,0,0,0,0,0.070270704254245,0.0368542319930195,"Gm42789"
1.34546758366296,0.228085490114856,1.51739061631214,4.57459944528055,2.05397627180884,1.64572734252414,1.99846687358061,0.24229922663053,0.0763538706201248,0.091598347939646,0.141277880891408,0.11437956474474,1.01603506866216,0.190289873782481,"Gm4279"
0.073077823539054,0,0,2.76257367936975,0.194634925265687,0.823542243362459,0.119011143687686,0,0,0.0267749592669624,0.119649282790584,0.171569347117109,0.964499862313167,0.147416927972078,"Gm42790"
0.270107203830336,0.0110352993622497,0,0,0,0.458352569473344,0,0.0133592628466691,0.243314219537083,0.369005446817702,0.0555919401604144,0.108660586507503,0.197793745586024,0.0776038929440944,"Gm42791"
1.13672554514999,0,0,4.56026264610595,49.3886494465172,0.949387536512401,0,2.45551234699077,3.2103634441481,15.2451662806974,7.13571734966055,1.26198786435029,1.09036260734327,0.35051394750733,"Gm42793"
0,0,0,0,0.12647302963718,0.0340903924742546,0,0,0,0,0.0396711673890544,0.108462794390948,0,0,"Gm42794"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42795"
0.621161500081959,0.0888293853187268,0,0,0,0.137386292389055,0,0,0,0,0,0,0,0,"Gm42796"
0.0462162054736964,0,0,0.498371106647919,0.175703107347054,0.205179321851628,0.133142246515996,0,0,0,0,0.0228484588916801,0.214055860796597,0.0493346797122637,"Gm42797"
2.43886086506587,0.0942358398062398,0,20.7507794176809,6.79647386986482,12.2543058535725,4.94777574964494,0.485876956287449,0.289872648713889,0.539510091819542,0.814719631479517,0.721500832988044,5.11447530390558,2.10069122360211,"Gm42798"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42799"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm428"
0,0,0,0,0,0.0392425034933735,0,0,0,0,0,0,0,0,"Gm42800"
1.3402699587372,0,0,10.0005062045746,5.26548710765971,7.03135036247035,7.91335845559023,0.0138809416834725,0.0864355861334032,0.0848234736417486,0.16597882026237,0.0901876041235054,3.368958385564,0.114173924269489,"Gm42801"
0,0,0,0.0396906546288817,0,0,0,0,0,0,0,0,0,0,"Gm42802"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42803"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42804"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42805"
0.182694558847635,0.12082306884671,0.119252078027422,0.189003117280389,0.158057531857321,0.254726047383239,0.254331316027409,0.120297020337329,0.0435038582771402,0,0,0,0.0688928473080833,0.153338203824924,"Gm42807"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42808"
0.0462162054736964,0,0,0.197518450262476,0.351406214694108,0.432873249684059,0,0,0,0,0,0,0.213902119718349,0.0307402912914959,"Gm42809"
0.0462162054736964,0,0,0.38368978546431,0.474172595571964,0.117727510480121,0,0,0,0,0,0,0.191356794275046,0,"Gm42811"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42812"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42813"
0.0462162054736964,0,0,0.896654206329444,0,0.320244886002849,0.432044796852061,0.0294502056285913,0.0255037389107245,0.0137362550567619,0.0250128990998165,0.0455478575387225,0.213902119718349,0.0380579747564962,"Gm42814"
0.311797487866243,1.14911515904578,1.55851550301117,1.50516391306762,1.95051957205482,1.15145663639515,1.76163770086668,0.263315499907814,0.307544581481104,0.776369234472735,0.633586155097708,0.859788492644085,1.62030855686649,1.29525671120294,"Gm42815"
0,0,0,0.357094740438658,0,0,0,0,0,0,0,0,0.0671906956367279,0,"Gm42816"
0,0,0,0,0,0,0.102702115035649,0,0,0,0,0,0.113674566428749,0,"Gm42817"
0,0,0,0.150743642693409,0,0,0,0,0,0,0,0,0,0,"Gm42818"
0.26787491288959,0.0263383681428165,0,2.26785168947974,0.6323651481859,1.5037990709038,0.433730631199814,0.0456677307011277,0.0403958622908915,0,0,0.0895064679836312,0.482249931156583,0.646985570860436,"Gm42819"
2.39862106408484,0.423903512661962,0.226812374410222,11.5173420312628,9.68651230804308,8.85169681658518,10.6820663599906,0.718829284220399,0.901822290453664,0.477056356109151,0.882597922682991,1.48964268080392,6.45457086429433,1.47130719193922,"Gm42820"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42821"
0.548083676542905,0.0110352993622497,0,3.3249945199019,0.621723630128076,2.15215349492074,0,0,0.0395073877503739,0,0.0118831218599381,0.0300625347078352,0.806288347640735,0.394677437698109,"Gm42822"
0,0,0,0,0,0.0340903924742546,0,0,0,0,0,0,0,0,"Gm42823"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gm42824"
0.036538911769527,0,0,0.0562420840532142,0,0.114040841659184,0,0,0,0,0,0,0,0,"Gm42825"
0.155671970110587,0,0,1.27418446913919,0.6323651481859,0.610449338177042,0.308106345106947,0,0,0,0,0.0228484588916801,0.428111721593194,0,"Gm42826"
0.0446458188149316,0,0,1.1810837651175,0,0.4338426383989,0.0170087020030043,0,0,0,0,0,0,0,"Gm42827"
